# OpenSignals Text File Format
# {"00:07:80:0F:31:50":{"sensor":["ECG","XYZ","XYZ","XYZ"],"device name":"00:07:80:0F:31:50","column":["nSeq","DI","ECG","XYZ","XYZ","XYZ"],"sync interval":2,"time":"14:35:32","comments":"","keywords":"","device connection":"BTH00:07:80:0F:31:50","channels":[1,2,3,4],"date":"2024-03-27","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["ECG","XYZ","XYZ","XYZ"],"resolution":[16,16,16,16],"special":[{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
11844	0	2737	33052	37522	31864
11845	0	34106	33066	37512	31866
11846	0	49648	33072	37508	31872
11847	0	57704	33100	37528	31872
11848	0	62080	33104	37528	31872
11849	0	64432	33128	37530	31872
11850	0	65520	33152	37520	31866
11851	0	65528	33152	37540	31862
11852	0	65520	33164	37520	31848
11853	0	65520	33128	37522	31849
11854	0	53144	33124	37512	31834
11855	0	27972	33124	37512	31844
11856	0	15476	33120	37504	31842
11857	0	8978	33125	37508	31857
11858	0	5597	33116	37508	31872
11859	0	3886	33092	37524	31876
11860	0	3053	33098	37528	31880
11861	0	2693	33090	37528	31880
11862	0	2609	33076	37512	31892
11863	0	2635	33072	37512	31880
11864	0	5998	33075	37512	31880
11865	0	36264	33104	37506	31880
11866	0	50736	33128	37512	31880
11867	0	58272	33148	37516	31892
11868	0	62368	33168	37520	31894
11869	0	64536	33184	37536	31874
11870	0	65535	33188	37544	31872
11871	0	65535	33184	37532	31866
11872	0	65524	33152	37520	31872
11873	0	65535	33162	37508	31872
11874	0	55808	33160	37504	31860
11875	0	29050	33144	37504	31849
11876	0	15968	33130	37512	31856
11877	0	9207	33120	37516	31852
11878	0	5670	33092	37528	31852
11879	0	3876	33076	37536	31848
11880	0	3006	33088	37544	31852
11881	0	2616	33080	37520	31856
11882	0	2538	33080	37504	31872
11883	0	2562	33088	37520	31856
11884	0	5948	33104	37520	31840
11885	0	36196	33104	37520	31842
11886	0	50656	33124	37528	31842
11887	0	58196	33156	37532	31852
11888	0	62288	33156	37524	31852
11889	0	64464	33160	37522	31858
11890	0	65528	33156	37528	31860
11891	0	65535	33164	37516	31860
11892	0	65532	33160	37528	31866
11893	0	65535	33152	37520	31872
11894	0	49048	33128	37521	31872
11895	0	26036	33112	37524	31886
11896	0	14396	33096	37524	31888
11897	0	8350	33096	37540	31879
11898	0	5197	33088	37532	31888
11899	0	3622	33076	37544	31872
11900	0	2854	33076	37540	31880
11901	0	2532	33096	37540	31872
11902	0	2466	33056	37540	31880
11903	0	2507	33074	37528	31876
11904	0	11156	33066	37524	31868
11905	0	38208	33082	37520	31860
11906	0	51656	33110	37516	31842
11907	0	58720	33124	37518	31824
11908	0	62564	33130	37512	31800
11909	0	64576	33140	37508	31792
11910	0	65532	33152	37510	31780
11911	0	65520	33144	37488	31788
11912	0	65535	33152	37492	31793
11913	0	65528	33132	37480	31801
11914	0	49792	33122	37476	31808
11915	0	26352	33096	37484	31828
11916	0	14528	33072	37496	31844
11917	0	8386	33088	37492	31864
11918	0	5188	33073	37512	31896
11919	0	3580	33080	37528	31908
11920	0	2804	33072	37548	31921
11921	0	2472	33080	37548	31946
11922	0	2394	33100	37560	31948
11923	0	2451	33108	37572	31946
11924	0	10813	33091	37584	31924
11925	0	38036	33108	37576	31932
11926	0	51536	33120	37584	31924
11927	0	58624	33140	37560	31920
11928	0	62472	33152	37576	31912
11929	0	64500	33164	37548	31904
11930	0	65524	33144	37548	31898
11931	0	65535	33144	37542	31882
11932	0	65535	33124	37536	31868
11933	0	65520	33136	37530	31866
11934	0	49368	33120	37532	31844
11935	0	26112	33092	37536	31846
11936	0	14384	33082	37524	31848
11937	0	8272	33076	37512	31850
11938	0	5103	33096	37508	31852
11939	0	3500	33096	37520	31836
11940	0	2736	33092	37504	31856
11941	0	2410	33076	37504	31856
11942	0	2350	33082	37512	31844
11943	0	2390	33080	37498	31836
11944	0	4743	33068	37480	31834
11945	0	35700	33080	37477	31836
11946	0	50332	33112	37504	31842
11947	0	57952	33156	37488	31852
11948	0	62080	33141	37508	31866
11949	0	64256	33140	37504	31864
11950	0	65416	33122	37512	31886
11951	0	65535	33128	37508	31888
11952	0	65535	33124	37516	31888
11953	0	65528	33112	37520	31886
11954	0	44220	33116	37516	31882
11955	0	23624	33110	37520	31884
11956	0	13100	33088	37536	31876
11957	0	7607	33076	37544	31860
11958	0	4758	33056	37548	31856
11959	0	3348	33052	37552	31856
11960	0	2664	33072	37552	31848
11961	0	2380	33072	37556	31848
11962	0	2344	33050	37536	31836
11963	0	2405	33056	37528	31816
11964	0	11124	33048	37514	31788
11965	0	38136	33074	37522	31788
11966	0	51584	33072	37514	31788
11967	0	58624	33096	37508	31780
11968	0	62456	33104	37504	31768
11969	0	64480	33096	37496	31776
11970	0	65520	33104	37480	31776
11971	0	65535	33124	37464	31792
11972	0	65535	33140	37452	31794
11973	0	65535	33144	37440	31808
11974	0	49333	33136	37450	31808
11975	0	26084	33112	37464	31836
11976	0	14352	33108	37472	31864
11977	0	8236	33080	37464	31864
11978	0	5073	33062	37472	31872
11979	0	3480	33072	37496	31872
11980	0	2703	33082	37520	31884
11981	0	2383	33072	37532	31896
11982	0	2310	33050	37544	31888
11983	0	2361	33056	37556	31892
11984	0	14452	33056	37560	31888
11985	0	39572	33076	37558	31896
11986	0	52264	33088	37568	31896
11987	0	58968	33104	37574	31884
11988	0	62632	33104	37588	31884
11989	0	64524	33124	37570	31892
11990	0	65524	33130	37580	31880
11991	0	65535	33140	37572	31880
11992	0	65535	33152	37568	31882
11993	0	65524	33152	37544	31866
11994	0	50336	33144	37546	31862
11995	0	26496	33128	37528	31872
11996	0	14520	33120	37532	31890
11997	0	8304	33092	37528	31888
11998	0	5064	33096	37528	31888
11999	0	3438	33108	37512	31890
12000	0	2645	33088	37520	31898
12001	0	2302	33096	37512	31892
12002	0	2233	33088	37504	31884
12003	0	2280	33092	37504	31864
12004	0	10653	33104	37485	31856
12005	0	37868	33120	37488	31844
12006	0	51372	33128	37504	31841
12007	0	58456	33136	37498	31840
12008	0	62280	33152	37508	31844
12009	0	64320	33152	37512	31852
12010	0	65384	33152	37516	31854
12011	0	65528	33132	37524	31868
12012	0	65532	33120	37532	31856
12013	0	65520	33120	37528	31856
12014	0	44528	33116	37536	31864
12015	0	23714	33108	37548	31868
12016	0	13080	33092	37544	31864
12017	0	7530	33092	37544	31872
12018	0	4658	33108	37544	31866
12019	0	3215	33088	37548	31872
12020	0	2532	33088	37548	31868
12021	0	2248	33088	37540	31850
12022	0	2212	33084	37538	31836
12023	0	2262	33072	37532	31832
12024	0	9356	33068	37520	31820
12025	0	37324	33068	37516	31814
12026	0	51108	33072	37516	31820
12027	0	58304	33072	37504	31816
12028	0	62220	33064	37508	31818
12029	0	64288	33080	37504	31808
12030	0	65365	33120	37504	31804
12031	0	65535	33108	37480	31808
12032	0	65520	33100	37484	31816
12033	0	65535	33112	37480	31816
12034	0	45173	33092	37476	31824
12035	0	24032	33089	37488	31828
12036	0	13248	33088	37494	31836
12037	0	7618	33088	37506	31832
12038	0	4700	33080	37516	31850
12039	0	3241	33040	37536	31852
12040	0	2539	33044	37536	31864
12041	0	2257	33034	37544	31864
12042	0	2212	33044	37536	31860
12043	0	2264	33040	37536	31852
12044	0	13897	33036	37528	31856
12045	0	39268	33058	37524	31852
12046	0	52084	33064	37528	31866
12047	0	58832	33080	37528	31864
12048	0	62484	33080	37536	31856
12049	0	64404	33092	37530	31868
12050	0	65424	33108	37518	31876
12051	0	65535	33104	37524	31884
12052	0	65528	33120	37520	31872
12053	0	65535	33106	37512	31864
12054	0	46032	33108	37488	31860
12055	0	24432	33076	37504	31866
12056	0	13432	33064	37496	31856
12057	0	7709	33076	37504	31852
12058	0	4729	33080	37496	31860
12059	0	3235	33079	37504	31852
12060	0	2524	33076	37520	31848
12061	0	2221	33072	37504	31858
12062	0	2183	33088	37504	31840
12063	0	2225	33048	37504	31836
12064	0	13784	33058	37504	31844
12065	0	39208	33080	37490	31864
12066	0	52040	33108	37492	31864
12067	0	58788	33128	37504	31864
12068	0	62440	33128	37512	31872
12069	0	64372	33124	37524	31874
12070	0	65408	33124	37520	31892
12071	0	65520	33136	37528	31888
12072	0	65535	33144	37536	31896
12073	0	65528	33136	37536	31880
12074	0	50856	33116	37528	31876
12075	0	26676	33100	37529	31882
12076	0	14558	33096	37522	31870
12077	0	8263	33060	37520	31876
12078	0	4985	33064	37528	31880
12079	0	3342	33050	37528	31884
12080	0	2543	33056	37532	31888
12081	0	2209	33048	37530	31880
12082	0	2138	33062	37540	31864
12083	0	2172	33072	37536	31844
12084	0	18590	33068	37516	31836
12085	0	41416	33080	37512	31824
12086	0	53132	33082	37496	31812
12087	0	59328	33080	37496	31816
12088	0	62720	33086	37492	31820
12089	0	64464	33096	37488	31810
12090	0	65392	33116	37504	31796
12091	0	65535	33140	37504	31828
12092	0	65532	33148	37520	31832
12093	0	65524	33152	37508	31848
12094	0	48724	33120	37492	31856
12095	0	25644	33081	37504	31858
12096	0	13990	33076	37496	31872
12097	0	7918	33056	37514	31858
12098	0	4763	33064	37522	31864
12099	0	3186	33064	37528	31856
12100	0	2414	33056	37538	31832
12101	0	2097	33048	37544	31828
12102	0	2037	33060	37536	31812
12103	0	2080	33060	37520	31812
12104	0	15420	33072	37517	31804
12105	0	39876	33080	37528	31808
12106	0	52292	33080	37524	31816
12107	0	58856	33081	37528	31822
12108	0	62408	33108	37540	31816
12109	0	64304	33104	37520	31820
12110	0	65268	33112	37524	31816
12111	0	65524	33100	37524	31828
12112	0	65535	33100	37524	31828
12113	0	65532	33104	37504	31828
12114	0	45420	33100	37504	31834
12115	0	24040	33072	37516	31834
12116	0	13134	33088	37520	31848
12117	0	7458	33082	37528	31872
12118	0	4528	33072	37528	31876
12119	0	3052	33080	37540	31892
12120	0	2311	33080	37544	31896
12121	0	2032	33120	37540	31906
12122	0	1992	33108	37518	31896
12123	0	2050	33100	37528	31872
12124	0	22852	33100	37520	31864
12125	0	43488	33112	37516	31855
12126	0	54116	33108	37504	31848
12127	0	59828	33104	37512	31834
12128	0	62912	33116	37512	31832
12129	0	64528	33120	37504	31828
12130	0	65344	33132	37504	31844
12131	0	65535	33136	37500	31840
12132	0	65520	33124	37492	31848
12133	0	65528	33104	37484	31848
12134	0	48616	33101	37504	31852
12135	0	25528	33104	37509	31860
12136	0	13856	33096	37528	31860
12137	0	7792	33072	37540	31860
12138	0	4650	33068	37536	31876
12139	0	3051	33076	37528	31900
12140	0	2261	33072	37540	31912
12141	0	1959	33088	37544	31918
12142	0	1890	33072	37540	31920
12143	0	1950	33080	37544	31924
12144	0	24310	33088	37528	31918
12145	0	44176	33112	37546	31906
12146	0	54432	33132	37536	31888
12147	0	59950	33136	37520	31872
12148	0	62928	33128	37512	31848
12149	0	64480	33140	37500	31840
12150	0	65256	33136	37480	31838
12151	0	65535	33140	37480	31820
12152	0	65535	33132	37468	31818
12153	0	65520	33108	37472	31796
12154	0	46888	33096	37464	31780
12155	0	24644	33082	37456	31768
12156	0	13341	33076	37456	31776
12157	0	7462	33080	37472	31784
12158	0	4438	33088	37484	31788
12159	0	2871	33072	37476	31796
12160	0	2136	33072	37486	31808
12161	0	1838	33072	37488	31820
12162	0	1782	33052	37488	31844
12163	0	1843	33048	37512	31846
12164	0	22428	33070	37528	31856
12165	0	43176	33088	37550	31874
12166	0	53864	33104	37556	31900
12167	0	59596	33106	37584	31908
12168	0	62696	33124	37604	31920
12169	0	64320	33132	37602	31930
12170	0	65128	33140	37610	31944
12171	0	65472	33148	37616	31952
12172	0	65520	33160	37594	31948
12173	0	65528	33144	37588	31942
12174	0	46264	33130	37580	31928
12175	0	24304	33104	37580	31920
12176	0	13132	33090	37570	31900
12177	0	7323	33086	37568	31896
12178	0	4325	33084	37568	31888
12179	0	2784	33088	37568	31876
12180	0	2040	33068	37568	31872
12181	0	1759	33068	37568	31868
12182	0	1708	33064	37528	31876
12183	0	1762	33060	37528	31868
12184	0	21765	33076	37520	31844
12185	0	42804	33080	37496	31836
12186	0	53632	33096	37480	31820
12187	0	59448	33096	37476	31802
12188	0	62592	33120	37470	31780
12189	0	64240	33122	37472	31770
12190	0	65056	33130	37460	31764
12191	0	65392	33136	37476	31752
12192	0	65480	33132	37456	31758
12193	0	65472	33146	37468	31768
12194	0	37736	33136	37456	31776
12195	0	20018	33092	37472	31792
12196	0	10907	33090	37464	31840
12197	0	6141	33076	37492	31852
12198	0	3686	33064	37504	31872
12199	0	2483	33072	37512	31900
12200	0	1907	33066	37532	31908
12201	0	1690	33068	37520	31920
12202	0	1690	33088	37528	31928
12203	0	1765	33076	37524	31918
12204	0	17976	33064	37536	31920
12205	0	40932	33080	37544	31904
12206	0	52676	33096	37552	31896
12207	0	58928	33105	37560	31876
12208	0	62324	33114	37560	31873
12209	0	64096	33112	37570	31860
12210	0	65000	33136	37556	31848
12211	0	65432	33112	37528	31844
12212	0	65528	33096	37512	31828
12213	0	65492	33088	37504	31820
12214	0	47212	33088	37494	31836
12215	0	24744	33076	37484	31832
12216	0	13348	33064	37492	31844
12217	0	7426	33076	37472	31848
12218	0	4364	33052	37492	31852
12219	0	2820	33072	37473	31864
12220	0	2033	33076	37472	31872
12221	0	1740	33076	37476	31864
12222	0	1688	33090	37472	31864
12223	0	1752	33078	37488	31872
12224	0	20649	33096	37480	31860
12225	0	42224	33093	37496	31872
12226	0	53320	33100	37494	31889
12227	0	59264	33122	37512	31896
12228	0	62488	33144	37516	31896
12229	0	64160	33144	37524	31916
12230	0	65016	33152	37536	31916
12231	0	65380	33160	37556	31912
12232	0	65464	33152	37554	31900
12233	0	65420	33144	37568	31914
12234	0	39404	33114	37568	31904
12235	0	20858	33100	37568	31912
12236	0	11328	33088	37568	31912
12237	0	6366	33089	37568	31922
12238	0	3802	33112	37558	31916
12239	0	2532	33108	37568	31912
12240	0	1903	33104	37548	31892
12241	0	1680	33104	37536	31872
12242	0	1667	33092	37524	31844
12243	0	1739	33072	37516	31824
12244	0	18461	33082	37490	31824
12245	0	41152	33080	37488	31820
12246	0	52780	33096	37484	31826
12247	0	58976	33116	37464	31816
12248	0	62344	33148	37468	31808
12249	0	64100	33164	37466	31808
12250	0	64996	33178	37456	31816
12251	0	65392	33176	37472	31809
12252	0	65500	33168	37476	31812
12253	0	65440	33166	37484	31816
12254	0	41864	33132	37492	31817
12255	0	22113	33116	37504	31838
12256	0	11996	33100	37512	31844
12257	0	6712	33088	37524	31860
12258	0	3976	33064	37548	31872
12259	0	2637	33084	37536	31882
12260	0	1971	33074	37552	31892
12261	0	1705	33068	37564	31888
12262	0	1680	33056	37572	31880
12263	0	1750	33056	37588	31864
12264	0	16044	33082	37568	31874
12265	0	40008	33102	37578	31864
12266	0	52208	33108	37584	31852
12267	0	58672	33116	37576	31858
12268	0	62152	33136	37560	31864
12269	0	64016	33152	37552	31860
12270	0	64996	33148	37556	31864
12271	0	65384	33140	37536	31866
12272	0	65488	33132	37536	31856
12273	0	65456	33138	37512	31840
12274	0	38338	33136	37492	31857
12275	0	20341	33096	37482	31848
12276	0	11100	33092	37472	31852
12277	0	6264	33088	37488	31852
12278	0	3771	33088	37472	31852
12279	0	2556	33088	37480	31856
12280	0	1942	33072	37480	31864
12281	0	1729	33082	37488	31852
12282	0	1726	33064	37506	31836
12283	0	1802	33052	37504	31840
12284	0	19325	33056	37493	31852
12285	0	41610	33076	37504	31872
12286	0	53042	33076	37520	31872
12287	0	59152	33096	37520	31877
12288	0	62468	33112	37528	31888
12289	0	64176	33132	37544	31888
12290	0	65056	33134	37536	31884
12291	0	65440	33138	37544	31872
12292	0	65520	33160	37548	31872
12293	0	65520	33146	37552	31856
12294	0	41258	33112	37536	31852
12295	0	21836	33100	37536	31856
12296	0	11889	33080	37540	31849
12297	0	6677	33080	37532	31840
12298	0	3984	33076	37520	31840
12299	0	2658	33064	37532	31840
12300	0	2008	33060	37536	31832
12301	0	1756	33044	37532	31840
12302	0	1744	33060	37512	31844
12303	0	1801	33048	37496	31858
12304	0	8962	33048	37504	31856
12305	0	36910	33064	37498	31874
12306	0	50672	33100	37504	31884
12307	0	57880	33126	37504	31888
12308	0	61760	33124	37516	31908
12309	0	63852	33120	37524	31908
12310	0	64928	33144	37536	31916
12311	0	65394	33172	37528	31912
12312	0	65520	33162	37528	31928
12313	0	65512	33144	37526	31912
12314	0	31232	33120	37538	31908
12315	0	16748	33100	37556	31904
12316	0	9283	33098	37540	31912
12317	0	5387	33084	37552	31892
12318	0	3403	33100	37544	31892
12319	0	2440	33084	37552	31888
12320	0	2001	33066	37548	31876
12321	0	1844	33056	37536	31876
12322	0	1872	33044	37528	31864
12323	0	1961	33042	37524	31856
12324	0	13628	33044	37520	31860
12325	0	39012	33072	37504	31872
12326	0	51828	33110	37504	31872
12327	0	58564	33136	37512	31864
12328	0	62208	33140	37528	31860
12329	0	64168	33132	37512	31866
12330	0	65184	33140	37512	31860
12331	0	65535	33152	37508	31860
12332	0	65535	33132	37504	31860
12333	0	65528	33128	37480	31857
12334	0	33376	33129	37488	31852
12335	0	17910	33120	37484	31848
12336	0	9962	33108	37488	31852
12337	0	5804	33104	37504	31840
12338	0	3674	33104	37496	31844
12339	0	2638	33088	37504	31872
12340	0	2158	33072	37496	31864
12341	0	1988	33068	37504	31864
12342	0	2010	33048	37504	31856
12343	0	2080	33044	37512	31860
12344	0	16738	33052	37528	31860
12345	0	40504	33092	37530	31864
12346	0	52624	33104	37537	31880
12347	0	59072	33120	37544	31884
12348	0	62512	33140	37532	31912
12349	0	64384	33130	37538	31916
12350	0	65328	33114	37552	31906
12351	0	65535	33144	37560	31908
12352	0	65535	33160	37544	31900
12353	0	65528	33168	37544	31896
12354	0	38040	33160	37536	31886
12355	0	20358	33136	37528	31876
12356	0	11262	33116	37526	31888
12357	0	6512	33100	37536	31872
12358	0	4056	33088	37526	31892
12359	0	2862	33082	37536	31904
12360	0	2267	33082	37520	31908
12361	0	2072	33096	37528	31914
12362	0	2061	33092	37506	31892
12363	0	2130	33096	37504	31872
12364	0	21349	33108	37500	31872
12365	0	42778	33130	37496	31872
12366	0	53792	33152	37488	31872
12367	0	59712	33152	37504	31890
12368	0	62884	33160	37504	31892
12369	0	64576	33168	37508	31880
12370	0	65416	33184	37512	31880
12371	0	65528	33172	37520	31880
12372	0	65535	33176	37512	31872
12373	0	65528	33160	37516	31874
12374	0	42096	33128	37520	31856
12375	0	22408	33128	37512	31860
12376	0	12316	33132	37504	31866
12377	0	7047	33098	37522	31864
12378	0	4338	33088	37524	31860
12379	0	2978	33092	37524	31864
12380	0	2316	33080	37524	31856
12381	0	2060	33096	37528	31872
12382	0	2035	33068	37532	31864
12383	0	2098	33066	37524	31872
12384	0	23498	33072	37508	31864
12385	0	43844	33088	37520	31852
12386	0	54336	33108	37524	31852
12387	0	59968	33114	37516	31856
12388	0	63008	33124	37516	31856
12389	0	64616	33124	37520	31852
12390	0	65408	33132	37528	31860
12391	0	65535	33136	37520	31872
12392	0	65535	33140	37520	31868
12393	0	65535	33152	37512	31860
12394	0	41448	33136	37516	31854
12395	0	22054	33144	37505	31860
12396	0	12104	33140	37514	31860
12397	0	6896	33104	37516	31872
12398	0	4221	33114	37520	31872
12399	0	2910	33088	37532	31872
12400	0	2231	33112	37532	31872
12401	0	1995	33112	37528	31866
12402	0	1970	33104	37536	31876
12403	0	2022	33080	37528	31876
12404	0	22560	33089	37514	31888
12405	0	43340	33114	37512	31888
12406	0	54024	33106	37512	31896
12407	0	59776	33132	37508	31896
12408	0	62872	33132	37506	31896
12409	0	64496	33140	37520	31896
12410	0	65348	33146	37528	31890
12411	0	65535	33160	37528	31888
12412	0	65528	33157	37516	31888
12413	0	65528	33152	37514	31872
12414	0	42298	33146	37504	31864
12415	0	22496	33122	37524	31850
12416	0	12314	33100	37520	31872
12417	0	6997	33104	37524	31874
12418	0	4245	33092	37520	31880
12419	0	2889	33076	37530	31896
12420	0	2217	33072	37544	31892
12421	0	1948	33104	37520	31892
12422	0	1918	33089	37508	31884
12423	0	1981	33080	37516	31880
12424	0	19896	33070	37504	31876
12425	0	41952	33072	37504	31884
12426	0	53284	33124	37514	31880
12427	0	59344	33136	37536	31872
12428	0	62632	33172	37528	31884
12429	0	64368	33168	37528	31888
12430	0	65248	33160	37536	31892
12431	0	65535	33172	37536	31888
12432	0	65528	33172	37540	31884
12433	0	65528	33170	37536	31872
12434	0	41136	33160	37532	31872
12435	0	21884	33140	37536	31856
12436	0	11986	33132	37536	31872
12437	0	6808	33128	37540	31872
12438	0	4150	33100	37544	31880
12439	0	2836	33104	37536	31884
12440	0	2158	33088	37528	31888
12441	0	1917	33084	37520	31880
12442	0	1889	33080	37520	31876
12443	0	1959	33068	37516	31864
12444	0	18968	33057	37528	31864
12445	0	41480	33084	37512	31864
12446	0	53040	33108	37528	31866
12447	0	59208	33116	37532	31872
12448	0	62560	33136	37532	31880
12449	0	64304	33152	37528	31880
12450	0	65216	33152	37516	31888
12451	0	65535	33160	37536	31884
12452	0	65535	33140	37536	31882
12453	0	65520	33136	37536	31888
12454	0	41348	33128	37532	31892
12455	0	21952	33124	37528	31888
12456	0	12013	33124	37537	31888
12457	0	6816	33116	37528	31900
12458	0	4124	33096	37520	31904
12459	0	2823	33088	37520	31900
12460	0	2147	33088	37520	31896
12461	0	1904	33092	37512	31898
12462	0	1880	33088	37520	31884
12463	0	1948	33074	37520	31872
